1581-12-11 20:05:48.000, 270.0000024, -0.0000081

1582-03-10 23:55:36.500, 359.9999965, -0.0001442
1582-03-10 23:55:37.000,   0.0000022, -0.0001442

1582-06-12 01:30:12.500,  89.9999999,  0.0001475
1582-06-12 01:30:13.000,  90.0000055,  0.0001475

1582-09-13 12:38:54.000, 179.9999958, -0.0001345
1582-09-13 12:38:54.500, 180.0000015, -0.0001345

1582-12-22 01:53:43.500, 269.9999971, -0.0001290
1582-12-22 01:53:44.000, 270.0000030, -0.0001290

1583-03-21 05:50:40.500, 359.9999953,  0.0001446
1583-03-21 05:50:41.000,   0.0000010,  0.0001446

1583-06-22 07:16:16.000,  89.9999945, -0.0000617
1583-06-22 07:16:16.500,  90.0000000, -0.0000617

1583-09-23 18:24:09.000, 179.9999950,  0.0000404
1583-09-23 18:24:09.500, 180.0000007,  0.0000404

1583-12-22 07:42:19.000, 269.9999989,  0.0001403
1583-12-22 07:42:19.500, 270.0000048,  0.0001403

1584-03-20 11:38:56.000, 359.9999978, -0.0001507
1584-03-20 11:38:56.500,   0.0000035, -0.0001507

1584-06-21 12:57:05.000,  89.9999989,  0.0000311
1584-06-21 12:57:05.500,  90.0000044,  0.0000311

1584-09-23 00:16:55.500, 179.9999951,  0.0000662
1584-09-23 00:16:56.000, 180.0000008,  0.0000662

1584-12-21 13:38:20.500, 269.9999959, -0.0001493
1584-12-21 13:38:21.000, 270.0000018, -0.0001493

1585-03-20 17:36:43.000, 359.9999974,  0.0000596
1585-03-20 17:36:43.500,   0.0000031,  0.0000596

1585-06-21 18:53:56.500,  89.9999953,  0.0001028
1585-06-21 18:53:57.000,  90.0000009,  0.0001028

1585-09-23 06:08:07.500, 179.9999986, -0.0000443
1585-09-23 06:08:08.000, 180.0000043, -0.0000443

1585-12-21 19:22:03.500, 269.9999955,  0.0001675
1585-12-21 19:22:04.000, 270.0000014,  0.0001675

1586-03-20 23:22:00.500, 359.9999998,  0.0000570
1586-03-20 23:22:01.000,   0.0000055,  0.0000570

1586-06-22 00:46:07.000,  89.9999965, -0.0000876
1586-06-22 00:46:07.500,  90.0000020, -0.0000876

1586-09-23 11:58:24.500, 179.9999993,  0.0001442
1586-09-23 11:58:25.000, 180.0000050,  0.0001442

1586-12-22 01:14:46.500, 269.9999992, -0.0001711
1586-12-22 01:14:47.000, 270.0000051, -0.0001711

1587-03-21 05:14:47.500, 359.9999969, -0.0001699
1587-03-21 05:14:48.000,   0.0000026, -0.0001699

1587-06-22 06:39:28.500,  89.9999981,  0.0001142
1587-06-22 06:39:29.000,  90.0000037,  0.0001142

1587-09-23 17:46:32.000, 179.9999995, -0.0001436
1587-09-23 17:46:32.500, 180.0000052, -0.0001436

1587-12-22 07:10:01.000, 269.9999992, -0.0000166
1587-12-22 07:10:01.500, 270.0000051, -0.0000166

1588-03-20 11:10:35.000, 359.9999957,  0.0001146
1588-03-20 11:10:35.500,   0.0000014,  0.0001146

1588-06-21 12:30:29.500,  89.9999968, -0.0001098
1588-06-21 12:30:30.000,  90.0000023, -0.0001098

1588-09-22 23:35:45.500, 179.9999968,  0.0001825
1588-09-22 23:35:46.000, 180.0000024,  0.0001825

1588-12-21 12:55:07.000, 269.9999968,  0.0001154
1588-12-21 12:55:07.500, 270.0000027,  0.0001154

1589-03-20 16:49:05.500, 359.9999971, -0.0001999
1589-03-20 16:49:06.000,   0.0000028, -0.0001999

1589-06-21 18:14:42.000,  89.9999990,  0.0000407
1589-06-21 18:14:42.500,  90.0000045,  0.0000407

1589-09-23 05:33:20.000, 179.9999978, -0.0000401
1589-09-23 05:33:20.500, 180.0000035, -0.0000401

1589-12-21 18:48:43.000, 269.9999990, -0.0000760
1589-12-21 18:48:43.500, 270.0000049, -0.0000760

1590-03-20 22:43:05.000, 359.9999958,  0.0000935
1590-03-20 22:43:05.500,   0.0000016,  0.0000935

1590-06-22 00:12:20.000,  89.9999968, -0.0001458
1590-06-22 00:12:20.500,  90.0000023, -0.0001458

1590-09-23 11:25:11.500, 179.9999948, -0.0000281
1590-09-23 11:25:12.000, 180.0000005, -0.0000281

1590-12-22 00:36:47.500, 269.9999949,  0.0002300
1590-12-22 00:36:48.000, 270.0000008,  0.0002300

1591-03-21 04:36:51.000, 359.9999947,  0.0000284
1591-03-21 04:36:51.500,   0.0000004,  0.0000284

1591-06-22 05:59:34.500,  89.9999956, -0.0000472
1591-06-22 05:59:35.000,  90.0000011, -0.0000472

1591-09-23 17:13:01.500, 179.9999944,  0.0000154
1591-09-23 17:13:02.000, 180.0000001,  0.0000154

1591-12-22 06:27:11.000, 269.9999960, -0.0001374
1591-12-22 06:27:11.500, 270.0000019, -0.0001374

1592-03-20 10:17:34.000, 359.9999984,  0.0000504
1592-03-20 10:17:34.500,   0.0000041,  0.0000504

1592-06-21 11:35:31.000,  89.9999949,  0.0001051
1592-06-21 11:35:31.500,  90.0000004,  0.0001051

1592-09-22 23:02:40.500, 179.9999960, -0.0002304
1592-09-22 23:02:41.000, 180.0000017, -0.0002304

1592-12-21 12:24:59.000, 269.9999994,  0.0000653
1592-12-21 12:24:59.500, 270.0000053,  0.0000653

1593-03-20 16:08:38.500, 359.9999948,  0.0001785
1593-03-20 16:08:39.000,   0.0000005,  0.0001785

1593-06-21 17:27:33.500,  89.9999957, -0.0000339
1593-06-21 17:27:34.000,  90.0000012, -0.0000339

1593-09-23 04:50:36.500, 179.9999961,  0.0001600
1593-09-23 04:50:37.000, 180.0000018,  0.0001600

1593-12-21 18:11:58.500, 269.9999975, -0.0001348
1593-12-21 18:11:59.000, 270.0000034, -0.0001348

1594-03-20 21:54:30.500, 359.9999963, -0.0001523
1594-03-20 21:54:31.000,   0.0000020, -0.0001523

1594-06-21 23:13:26.500,  89.9999969,  0.0002650
1594-06-21 23:13:27.000,  90.0000024,  0.0002650

1594-09-23 10:34:19.500, 179.9999944, -0.0001199
1594-09-23 10:34:20.000, 180.0000001, -0.0001199

1594-12-22 00:00:21.000, 269.9999970, -0.0001826
1594-12-22 00:00:21.500, 270.0000029, -0.0001826

1595-03-21 03:46:01.500, 359.9999958,  0.0000463
1595-03-21 03:46:02.000,   0.0000016,  0.0000463

1595-06-22 04:57:38.500,  89.9999998, -0.0001457
1595-06-22 04:57:39.000,  90.0000053, -0.0001457

1595-09-23 16:17:27.000, 179.9999979,  0.0001943
1595-09-23 16:17:27.500, 180.0000036,  0.0001943

1595-12-22 05:50:37.000, 269.9999950,  0.0001412
1595-12-22 05:50:37.500, 270.0000009,  0.0001412

1596-03-20 09:43:27.000, 359.9999953, -0.0002392
1596-03-20 09:43:27.500,   0.0000011, -0.0002392

1596-06-21 10:45:52.000,  89.9999971,  0.0000717
1596-06-21 10:45:52.500,  90.0000027,  0.0000717

1596-09-22 22:03:28.500, 179.9999965,  0.0000774
1596-09-22 22:03:29.000, 180.0000022,  0.0000774

1596-12-21 11:31:48.500, 269.9999956,  0.0000354
1596-12-21 11:31:49.000, 270.0000015,  0.0000354

1597-03-20 15:20:53.500, 359.9999996,  0.0000796
1597-03-20 15:20:54.000,   0.0000054,  0.0000796

1597-06-21 16:27:07.500,  89.9999964, -0.0001273
1597-06-21 16:27:08.000,  90.0000019, -0.0001273

1597-09-23 03:53:04.000, 179.9999958, -0.0000590
1597-09-23 03:53:04.500, 180.0000014, -0.0000590

1597-12-21 17:20:57.500, 269.9999972,  0.0002606
1597-12-21 17:20:58.000, 270.0000031,  0.0002606

1598-03-20 21:10:04.500, 359.9999978,  0.0000285
1598-03-20 21:10:05.000,   0.0000036,  0.0000285

1598-06-21 22:24:24.000,  89.9999950, -0.0001512
1598-06-21 22:24:24.500,  90.0000005, -0.0001512

1598-09-23 09:40:13.500, 179.9999991,  0.0000510
1598-09-23 09:40:14.000, 180.0000048,  0.0000510

1598-12-21 23:08:45.000, 269.9999977, -0.0000908
1598-12-21 23:08:45.500, 270.0000036, -0.0000908

1599-03-21 03:02:44.000, 359.9999947, -0.0000053
1599-03-21 03:02:44.500,   0.0000004, -0.0000053

1599-06-22 04:13:41.500,  89.9999970,  0.0001164
1599-06-22 04:13:42.000,  90.0000025,  0.0001164

1599-09-23 15:23:34.500, 179.9999953, -0.0002247
1599-09-23 15:23:35.000, 180.0000010, -0.0002247

1599-12-22 04:54:43.500, 269.9999960,  0.0000426
1599-12-22 04:54:44.000, 270.0000019,  0.0000426

1600-03-20 08:42:13.000, 359.9999945,  0.0001129
1600-03-20 08:42:13.500,   0.0000003,  0.0001129

1600-06-21 09:49:46.500,  89.9999945, -0.0001315
1600-06-21 09:49:47.000,  90.0000001, -0.0001315

1600-09-22 21:12:25.000, 179.9999969,  0.0001337
1600-09-22 21:12:25.500, 180.0000026,  0.0001337

1600-12-21 10:47:18.000, 269.9999993, -0.0000766
1600-12-21 10:47:18.500, 270.0000052, -0.0000766

1601-03-20 14:33:49.500, 359.9999958, -0.0001680
1601-03-20 14:33:50.000,   0.0000015, -0.0001680

1601-06-21 15:44:11.000,  89.9999966,  0.0002199
1601-06-21 15:44:11.500,  90.0000021,  0.0002199

1601-09-23 03:06:04.500, 179.9999980, -0.0000272
1601-09-23 03:06:05.000, 180.0000037, -0.0000272

1601-12-21 16:31:03.000, 269.9999965, -0.0000976
1601-12-21 16:31:03.500, 270.0000024, -0.0000976

1602-03-20 20:20:07.000, 359.9999949,  0.0000817
1602-03-20 20:20:07.500,   0.0000006,  0.0000817

1602-06-21 21:32:30.000,  89.9999979, -0.0000860
1602-06-21 21:32:30.500,  90.0000034, -0.0000860

1602-09-23 08:55:09.500, 179.9999955,  0.0001113
1602-09-23 08:55:10.000, 180.0000012,  0.0001113

1602-12-21 22:18:09.000, 269.9999987,  0.0000932
1602-12-21 22:18:09.500, 270.0000046,  0.0000932

1603-03-21 02:08:27.500, 359.9999975, -0.0001855
1603-03-21 02:08:28.000,   0.0000033, -0.0001855

1603-06-22 03:17:51.500,  89.9999950, -0.0000266
1603-06-22 03:17:52.000,  90.0000005, -0.0000266

1603-09-23 14:43:41.500, 179.9999976,  0.0000622
1603-09-23 14:43:42.000, 180.0000033,  0.0000622

1603-12-22 04:14:21.000, 269.9999962, -0.0001219
1603-12-22 04:14:21.500, 270.0000021, -0.0001219

1604-03-20 08:02:52.500, 359.9999943,  0.0000574
1604-03-20 08:02:53.000,   0.0000000,  0.0000574

1604-06-21 09:09:18.000,  89.9999996,  0.0000613
1604-06-21 09:09:18.500,  90.0000051,  0.0000613

1604-09-22 20:35:14.500, 179.9999960, -0.0000894
1604-09-22 20:35:15.000, 180.0000017, -0.0000894

1604-12-21 10:05:21.500, 269.9999956,  0.0002319
1604-12-21 10:05:22.000, 270.0000015,  0.0002319

1605-03-20 13:41:47.000, 359.9999967,  0.0000622
1605-03-20 13:41:47.500,   0.0000025,  0.0000622

1605-06-21 14:52:03.000,  89.9999950, -0.0001445
1605-06-21 14:52:03.500,  90.0000005, -0.0001445

1605-09-23 02:26:52.500, 179.9999964,  0.0001090
1605-09-23 02:26:53.000, 180.0000020,  0.0001090

1605-12-21 16:01:09.000, 269.9999969, -0.0001306
1605-12-21 16:01:09.500, 270.0000028, -0.0001306

1606-03-20 19:35:11.500, 359.9999986, -0.0001055
1606-03-20 19:35:12.000,   0.0000043, -0.0001055

1606-06-21 20:48:58.000,  89.9999966,  0.0001309
1606-06-21 20:48:58.500,  90.0000021,  0.0001309

1606-09-23 08:18:29.000, 179.9999975, -0.0001913
1606-09-23 08:18:29.500, 180.0000032, -0.0001913

1606-12-21 21:55:34.000, 269.9999977,  0.0000130
1606-12-21 21:55:34.500, 270.0000036,  0.0000130

1607-03-21 01:37:02.000, 359.9999952,  0.0001759
1607-03-21 01:37:02.500,   0.0000010,  0.0001759

1607-06-22 02:40:07.000,  89.9999994, -0.0001358
1607-06-22 02:40:07.500,  90.0000050, -0.0001358

1607-09-23 14:05:38.000, 179.9999983,  0.0001227
1607-09-23 14:05:38.500, 180.0000039,  0.0001227

1607-12-22 03:44:30.500, 269.9999956,  0.0000516
1607-12-22 03:44:31.000, 270.0000015,  0.0000516

1608-03-20 07:24:10.000, 359.9999986, -0.0001593
1608-03-20 07:24:10.500,   0.0000043, -0.0001593

1608-06-21 08:16:56.500,  89.9999945,  0.0001244
1608-06-21 08:16:57.000,  90.0000000,  0.0001244

1608-09-22 19:55:25.000, 179.9999964, -0.0000902
1608-09-22 19:55:25.500, 180.0000021, -0.0000902

1608-12-21 09:39:35.500, 269.9999954, -0.0000801
1608-12-21 09:39:36.000, 270.0000013, -0.0000801

1609-03-20 13:19:36.000, 359.9999989,  0.0001954
1609-03-20 13:19:36.500,   0.0000046,  0.0001954

1609-06-21 14:14:46.000,  89.9999946, -0.0000322
1609-06-21 14:14:46.500,  90.0000001, -0.0000322

1609-09-23 01:48:55.000, 179.9999948,  0.0000268
1609-09-23 01:48:55.500, 180.0000005,  0.0000268

1609-12-21 15:26:57.000, 269.9999993,  0.0001566
1609-12-21 15:26:57.500, 270.0000052,  0.0001566

1610-03-20 19:08:14.500, 359.9999943, -0.0000219
1610-03-20 19:08:15.000,   0.0000001, -0.0000219

1610-06-21 20:07:10.500,  89.9999971,  0.0000599
1610-06-21 20:07:11.000,  90.0000026,  0.0000599

1610-09-23 07:33:30.500, 179.9999948,  0.0000334
1610-09-23 07:33:31.000, 180.0000005,  0.0000334

1610-12-21 21:14:01.500, 269.9999996, -0.0002779
1610-12-21 21:14:02.000, 270.0000055, -0.0002779

1611-03-21 00:56:37.500, 359.9999988, -0.0000509
1611-03-21 00:56:38.000,   0.0000045, -0.0000509

1611-06-22 01:52:56.500,  89.9999986,  0.0000723
1611-06-22 01:52:57.000,  90.0000041,  0.0000723

1611-09-23 13:17:15.000, 179.9999999, -0.0000977
1611-09-23 13:17:15.500, 180.0000056, -0.0000977

1611-12-22 03:05:58.500, 269.9999964,  0.0000846
1611-12-22 03:05:59.000, 270.0000023,  0.0000846

1612-03-20 06:49:33.000, 359.9999960, -0.0000018
1612-03-20 06:49:33.500,   0.0000017, -0.0000018

1612-06-21 07:44:11.500,  89.9999967, -0.0000836
1612-06-21 07:44:12.000,  90.0000022, -0.0000836

1612-09-22 19:07:09.500, 179.9999945,  0.0002402
1612-09-22 19:07:10.000, 180.0000002,  0.0002402

1612-12-21 08:50:05.500, 269.9999957, -0.0000022
1612-12-21 08:50:06.000, 270.0000016, -0.0000022

1613-03-20 12:27:56.500, 359.9999947, -0.0002094
1613-03-20 12:27:57.000,   0.0000004, -0.0002094

1613-06-21 13:25:17.500,  89.9999967,  0.0000857
1613-06-21 13:25:18.000,  90.0000022,  0.0000857

1613-09-23 00:56:44.500, 179.9999961, -0.0000953
1613-09-23 00:56:45.000, 180.0000018, -0.0000953

1613-12-21 14:35:11.500, 269.9999992,  0.0000346
1613-12-21 14:35:12.000, 270.0000051,  0.0000346

1614-03-20 18:14:24.000, 359.9999979,  0.0001035
1614-03-20 18:14:24.500,   0.0000036,  0.0001035

1614-06-21 19:16:35.000,  89.9999992, -0.0002412
1614-06-21 19:16:35.500,  90.0000047, -0.0002412

1614-09-23 06:46:50.500, 179.9999977,  0.0001170
1614-09-23 06:46:51.000, 180.0000034,  0.0001170

1614-12-21 20:22:37.500, 269.9999966,  0.0001820
1614-12-21 20:22:38.000, 270.0000025,  0.0001820

1615-03-21 00:07:35.500, 359.9999995, -0.0001150
1615-03-21 00:07:36.000,   0.0000052, -0.0001150

1615-06-22 01:05:22.000,  89.9999982,  0.0000513
1615-06-22 01:05:22.500,  90.0000037,  0.0000513

1615-09-23 12:33:00.500, 179.9999994, -0.0000855
1615-09-23 12:33:01.000, 180.0000051, -0.0000855

1615-12-22 02:11:10.000, 269.9999967, -0.0000935
1615-12-22 02:11:10.500, 270.0000026, -0.0000935

1616-03-20 05:45:47.500, 359.9999979,  0.0001632
1616-03-20 05:45:48.000,   0.0000036,  0.0001632

1616-06-21 06:36:38.500,  89.9999970, -0.0000184
1616-06-21 06:36:39.000,  90.0000025, -0.0000184

1616-09-22 18:17:36.000, 179.9999983, -0.0001295
1616-09-22 18:17:36.500, 180.0000040, -0.0001295

1616-12-21 08:04:37.500, 269.9999990,  0.0001100
1616-12-21 08:04:38.000, 270.0000049,  0.0001100

1617-03-20 11:32:26.000, 359.9999981,  0.0000476
1617-03-20 11:32:26.500,   0.0000039,  0.0000476

1617-06-21 12:28:36.000,  89.9999985,  0.0000520
1617-06-21 12:28:36.500,  90.0000040,  0.0000520

1617-09-23 00:09:13.500, 179.9999962,  0.0001156
1617-09-23 00:09:14.000, 180.0000019,  0.0001156

1617-12-21 13:54:17.000, 269.9999985, -0.0002391
1617-12-21 13:54:17.500, 270.0000044, -0.0002391

1618-03-20 17:22:44.000, 359.9999949, -0.0000844
1618-03-20 17:22:44.500,   0.0000007, -0.0000844

1618-06-21 18:18:09.000,  89.9999979,  0.0002142
1618-06-21 18:18:09.500,  90.0000035,  0.0002142

1618-09-23 05:52:53.500, 179.9999954, -0.0001148
1618-09-23 05:52:54.000, 180.0000011, -0.0001148

1618-12-21 19:41:02.000, 269.9999945, -0.0000359
1618-12-21 19:41:02.500, 270.0000004, -0.0000359

1619-03-20 23:13:41.000, 359.9999992, -0.0000115
1619-03-20 23:13:41.500,   0.0000049, -0.0000115

1619-06-21 23:58:25.000,  89.9999988, -0.0001770
1619-06-21 23:58:25.500,  90.0000043, -0.0001770

1619-09-23 11:35:39.500, 179.9999958,  0.0002490
1619-09-23 11:35:40.000, 180.0000014,  0.0002490

1619-12-22 01:31:14.000, 269.9999986,  0.0000164
1619-12-22 01:31:14.500, 270.0000045,  0.0000164

1620-03-20 05:09:37.500, 359.9999996, -0.0002155
1620-03-20 05:09:38.000,   0.0000054, -0.0002155

1620-06-21 05:50:56.000,  89.9999989,  0.0001506
1620-06-21 05:50:56.500,  90.0000045,  0.0001506

1620-09-22 17:28:27.500, 179.9999964, -0.0000448
1620-09-22 17:28:28.000, 180.0000021, -0.0000448

1620-12-21 07:19:01.000, 269.9999993,  0.0001094
1620-12-21 07:19:01.500, 270.0000052,  0.0001094

1621-03-20 10:52:54.500, 359.9999991,  0.0001624
1621-03-20 10:52:55.000,   0.0000048,  0.0001624

1621-06-21 11:37:23.500,  89.9999945, -0.0002226
1621-06-21 11:37:24.000,  90.0000000, -0.0002226

1621-09-22 23:17:50.500, 179.9999974,  0.0000653
1621-09-22 23:17:51.000, 180.0000031,  0.0000653

1621-12-21 13:07:48.500, 269.9999952,  0.0001963
1621-12-21 13:07:49.000, 270.0000011,  0.0001963

1622-03-20 16:40:30.000, 359.9999986, -0.0000744
1622-03-20 16:40:30.500,   0.0000043, -0.0000744

1622-06-21 17:32:45.000,  89.9999983, -0.0000139
1622-06-21 17:32:45.500,  90.0000038, -0.0000139

1622-09-23 05:07:35.000, 179.9999982, -0.0000775
1622-09-23 05:07:35.500, 180.0000039, -0.0000775

1622-12-21 18:59:38.000, 269.9999972, -0.0001475
1622-12-21 18:59:38.500, 270.0000031, -0.0001475

1623-03-20 22:37:39.000, 359.9999953,  0.0001492
1623-03-20 22:37:39.500,   0.0000010,  0.0001492

1623-06-21 23:28:51.500,  89.9999953,  0.0000391
1623-06-21 23:28:52.000,  90.0000008,  0.0000391

1623-09-23 10:57:49.500, 179.9999947, -0.0001416
1623-09-23 10:57:50.000, 180.0000003, -0.0001416

1623-12-22 00:52:37.500, 269.9999964,  0.0001029
1623-12-22 00:52:38.000, 270.0000023,  0.0001029

1624-03-20 04:22:14.000, 359.9999969,  0.0000125
1624-03-20 04:22:14.500,   0.0000027,  0.0000125

1624-06-21 05:04:39.000,  89.9999978, -0.0000570
1624-06-21 05:04:39.500,  90.0000034, -0.0000570

1624-09-22 16:45:21.000, 179.9999970,  0.0001161
1624-09-22 16:45:21.500, 180.0000027,  0.0001161

1624-12-21 06:43:00.000, 269.9999948, -0.0001981
1624-12-21 06:43:00.500, 270.0000007, -0.0001981

1625-03-20 10:11:29.500, 359.9999958, -0.0000939
1625-03-20 10:11:30.000,   0.0000015, -0.0000939

1625-06-21 10:59:13.000,  89.9999990,  0.0002110
1625-06-21 10:59:13.500,  90.0000046,  0.0002110

1625-09-22 22:43:30.500, 179.9999982, -0.0000889
1625-09-22 22:43:31.000, 180.0000039, -0.0000889

1625-12-21 12:32:39.000, 269.9999988,  0.0000204
1625-12-21 12:32:39.500, 270.0000047,  0.0000204

1626-03-20 16:05:53.000, 359.9999982,  0.0001099
1626-03-20 16:05:53.500,   0.0000039,  0.0001099

1626-06-21 16:54:15.000,  89.9999999, -0.0001175
1626-06-21 16:54:15.500,  90.0000055, -0.0001175

1626-09-23 04:33:50.000, 179.9999979,  0.0001737
1626-09-23 04:33:50.500, 180.0000036,  0.0001737

1626-12-21 18:21:17.000, 269.9999951, -0.0000366
1626-12-21 18:21:17.500, 270.0000010, -0.0000366

1627-03-20 21:54:36.000, 359.9999949, -0.0002296
1627-03-20 21:54:36.500,   0.0000006, -0.0002296

1627-06-21 22:34:38.000,  89.9999962,  0.0000988
1627-06-21 22:34:38.500,  90.0000017,  0.0000988

1627-09-23 10:17:32.000, 179.9999995, -0.0000523
1627-09-23 10:17:32.500, 180.0000052, -0.0000523

1627-12-22 00:14:46.500, 269.9999969, -0.0000761
1627-12-22 00:14:47.000, 270.0000028, -0.0000761

1628-03-20 03:46:00.500, 359.9999999,  0.0001338
1628-03-20 03:46:01.000,   0.0000056,  0.0001338

1628-06-21 04:27:36.500,  89.9999994, -0.0000370
1628-06-21 04:27:37.000,  90.0000049, -0.0000370

1628-09-22 16:12:14.500, 179.9999985,  0.0000522
1628-09-22 16:12:15.000, 180.0000042,  0.0000522

1628-12-21 06:08:46.500, 269.9999947,  0.0002166
1628-12-21 06:08:47.000, 270.0000006,  0.0002166

1629-03-20 09:29:35.000, 359.9999979, -0.0000874
1629-03-20 09:29:35.500,   0.0000037, -0.0000874

1629-06-21 10:12:54.500,  89.9999950, -0.0000156
1629-06-21 10:12:55.000,  90.0000005, -0.0000156

1629-09-22 21:59:10.500, 179.9999984,  0.0000456
1629-09-22 21:59:11.000, 180.0000041,  0.0000456

1629-12-21 11:58:09.500, 269.9999944, -0.0001895
1629-12-21 11:58:10.000, 270.0000003, -0.0001895

1630-03-20 15:18:24.000, 359.9999999, -0.0000379
1630-03-20 15:18:24.500,   0.0000056, -0.0000379

1630-06-21 16:02:44.000,  89.9999953,  0.0000222
1630-06-21 16:02:44.500,  90.0000009,  0.0000222

1630-09-23 03:45:57.000, 179.9999945, -0.0001062
1630-09-23 03:45:57.500, 180.0000002, -0.0001062

1630-12-21 17:47:40.000, 269.9999982,  0.0001674
1630-12-21 17:47:40.500, 270.0000041,  0.0001674

1631-03-20 21:17:43.000, 359.9999978,  0.0000347
1631-03-20 21:17:43.500,   0.0000035,  0.0000347

1631-06-21 21:55:14.500,  89.9999946, -0.0001547
1631-06-21 21:55:15.000,  90.0000002, -0.0001547

1631-09-23 09:35:06.500, 179.9999946,  0.0001621
1631-09-23 09:35:07.000, 180.0000003,  0.0001621

1631-12-21 23:37:00.500, 269.9999943, -0.0000058
1631-12-21 23:37:01.000, 270.0000002, -0.0000058

1632-03-20 03:03:21.500, 359.9999973, -0.0001109
1632-03-20 03:03:22.000,   0.0000030, -0.0001109

1632-06-21 03:29:26.500,  89.9999968,  0.0000996
1632-06-21 03:29:27.000,  90.0000024,  0.0000996

1632-09-22 15:18:44.000, 179.9999981, -0.0002022
1632-09-22 15:18:44.500, 180.0000038, -0.0002022

1632-12-21 05:23:23.000, 269.9999962,  0.0000659
1632-12-21 05:23:23.500, 270.0000021,  0.0000659

1633-03-20 08:49:04.500, 359.9999999,  0.0002495
1633-03-20 08:49:05.000,   0.0000056,  0.0002495

1633-06-21 09:22:14.000,  89.9999972, -0.0001290
1633-06-21 09:22:14.500,  90.0000027, -0.0001290

1633-09-22 21:11:38.500, 179.9999985,  0.0001152
1633-09-22 21:11:39.000, 180.0000042,  0.0001152

1633-12-21 11:11:12.000, 269.9999948,  0.0000781
1633-12-21 11:11:12.500, 270.0000007,  0.0000781

1634-03-20 14:38:25.500, 359.9999992, -0.0000974
1634-03-20 14:38:26.000,   0.0000049, -0.0000974

1634-06-21 15:17:10.500,  89.9999948,  0.0001693
1634-06-21 15:17:11.000,  90.0000003,  0.0001693

1634-09-23 02:56:41.500, 179.9999991, -0.0001035
1634-09-23 02:56:42.000, 180.0000048, -0.0001035

1634-12-21 16:57:41.500, 269.9999966, -0.0002449
1634-12-21 16:57:42.000, 270.0000025, -0.0002449

1635-03-20 20:24:12.500, 359.9999951,  0.0000720
1635-03-20 20:24:13.000,   0.0000009,  0.0000720

1635-06-21 20:55:06.500,  89.9999946, -0.0000459
1635-06-21 20:55:07.000,  90.0000001, -0.0000459

1635-09-23 08:34:28.000, 179.9999988, -0.0000052
1635-09-23 08:34:28.500, 180.0000045, -0.0000052

1635-12-21 22:44:35.500, 269.9999971,  0.0001063
1635-12-21 22:44:36.000, 270.0000030,  0.0001063

1636-03-20 02:11:33.500, 359.9999976, -0.0001131
1636-03-20 02:11:34.000,   0.0000033, -0.0001131

1636-06-21 02:44:51.500,  89.9999992,  0.0000221
1636-06-21 02:44:52.000,  90.0000047,  0.0000221

1636-09-22 14:28:53.500, 179.9999948,  0.0001784
1636-09-22 14:28:54.000, 180.0000004,  0.0001784

1636-12-21 04:32:22.500, 269.9999950, -0.0000970
1636-12-21 04:32:23.000, 270.0000009, -0.0000970

1637-03-20 07:54:03.500, 359.9999967, -0.0001162
1637-03-20 07:54:04.000,   0.0000025, -0.0001162

1637-06-21 08:29:38.000,  89.9999976,  0.0000327
1637-06-21 08:29:38.500,  90.0000032,  0.0000327

1637-09-22 20:17:30.000, 179.9999953, -0.0000820
1637-09-22 20:17:30.500, 180.0000010, -0.0000820

1637-12-21 10:16:16.500, 269.9999977,  0.0001463
1637-12-21 10:16:17.000, 270.0000036,  0.0001463

1638-03-20 13:39:13.000, 359.9999970,  0.0000579
1638-03-20 13:39:13.500,   0.0000027,  0.0000579

1638-06-21 14:16:27.500,  89.9999949, -0.0002457
1638-06-21 14:16:28.000,  90.0000004, -0.0002457

1638-09-23 02:05:41.500, 179.9999945,  0.0001465
1638-09-23 02:05:42.000, 180.0000001,  0.0001465

1638-12-21 16:05:01.000, 269.9999949,  0.0000395
1638-12-21 16:05:01.500, 270.0000008,  0.0000395

1639-03-20 19:32:00.000, 359.9999989, -0.0000847
1639-03-20 19:32:00.500,   0.0000046, -0.0000847

1639-06-21 20:08:15.500,  89.9999970,  0.0001368
1639-06-21 20:08:16.000,  90.0000025,  0.0001368

1639-09-23 07:57:22.500, 179.9999955, -0.0001914
1639-09-23 07:57:23.000, 180.0000012, -0.0001914

1639-12-21 22:00:16.500, 269.9999994, -0.0000243
1639-12-21 22:00:17.000, 270.0000053, -0.0000243

1640-03-20 01:15:19.500, 359.9999999,  0.0002407
1640-03-20 01:15:20.000,   0.0000057,  0.0002407

1640-06-21 01:42:58.500,  89.9999967, -0.0000860
1640-06-21 01:42:59.000,  90.0000022, -0.0000860

1640-09-22 13:41:24.500, 179.9999950,  0.0000133
1640-09-22 13:41:25.000, 180.0000007,  0.0000133

1640-12-21 03:53:39.000, 269.9999968,  0.0000364
1640-12-21 03:53:39.500, 270.0000027,  0.0000364

1641-03-20 07:03:11.500, 359.9999950, -0.0000609
